Filename,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,PC47,PC48,PC49,PC50,PC51,PC52,PC53,PC54,PC55,PC56,PC57,PC58,PC59,PC60,PC61,PC62,PC63,PC64,PC65,PC66,PC67,PC68,PC69,PC70
84-MFCC.csv,-16.75512091605894,-4.3666367288673165,-3.603675460137296,-2.080491783176526,-1.8190942705984057,3.3863432185747437,2.8911576174887825,-3.2988314266623564,-0.9383599768745459,-0.20876505087220934,-4.06865145241483,2.3414591598361203,-1.2316229048027056,1.6747714500860342,-0.7803201329733086,2.2599735450055025,-3.0131934084473815,-0.9806979621656731,0.6273977428232586,-0.5557865165246307,-2.467897535820844,-1.5134564308332952,4.298386720404172,-0.5654923696658049,0.0471942182398622,0.9152216188858611,4.817613794968286,-3.9096758441306085,-1.6232413915001234,0.8827019141799497,-2.1492598505637868,1.133034188975159,0.2946466698962905,-0.06557525279569118,0.7145824589499865,2.204857691995884,0.39929014635937105,-0.5288461971865933,2.1727552132018655,0.04048495124739152,0.9083532082361381,-0.5611394745704389,0.6505824950178546,-0.052085877928211226,-1.0923246393790063,-0.19266209779913793,-2.7242865474174276,0.2234208565783456,-1.1266577836350837,3.0840657012440946,0.45985059541527196,-0.3222141747689177,0.8563849476141008,0.6195209345587336,-1.0158816752306792,2.130849102990505,-2.1998255495207824,-0.11427692294715176,-0.25717317366769893,0.4008177007573225,0.6422451402270264,-1.8691796916854448,-0.3665029811870012,0.4277833520683172,-2.2411463093742396,-1.8429040617039598,-0.17392578319493168,-0.3426592265497866,0.11113621536294281,-0.12567654966283667
85-MFCC.csv,10.697990253532433,-2.9745508164983807,-0.021913973786479746,5.11438602260813,-3.6007846536296007,0.15582409785579202,0.377987496163688,0.9079212003309076,2.4110046920490475,1.0464289724475764,-0.7665376950326105,1.7591078992237974,-1.0826665469716705,0.17000098222611804,0.4419369355561274,-1.5787258443041634,-0.38027602719382997,2.3393349959671834,0.9162987750625438,0.9553419470870661,-1.1718603227420428,-0.9775704410465095,0.8232172554467774,-0.8464807703809157,-1.6488478584152821,0.3482114974448789,-0.3794761565290869,1.511552867434802,-0.9510158110828465,2.152820386741452,0.1056964359102984,-0.11850728386266977,0.6482629368486899,0.5337643909409716,0.6745478442360957,-0.7876548097421596,0.06325516091624951,0.23054530146357033,-1.7196565592489401,-0.7519677671186586,-0.4808770682590066,0.33972437029463287,-0.26401775719211523,-0.004023072838469027,-1.6942016322580729,1.2785340845602977,-1.1180662624280044,-0.6795031547963183,-0.6661876338080579,1.0421041109912734,-0.5873044190032362,0.15208245457236433,-0.41078921323072126,-1.6493407264973505,0.14246049518662185,-0.9664411136967249,-0.41340024726950175,1.0132985528300942,-0.2968329996608567,1.2543990379311285,-0.8044347658489021,0.8117004764741814,-1.2802017904114806,-2.4834634524882984,0.12632920623944882,0.3571398431585896,-0.17810444973775655,-0.6512499088231853,-1.5373737600097053,0.5511590268904402
86-MFCC.csv,3.163685146557966,4.5032352356691385,-8.196963516135536,-3.6329770457883686,-1.2372202276055688,-1.0944874985356803,-1.5635815634660957,-1.761854433340604,0.40100772006184193,0.3401995159327303,2.32067417102683,-1.7650374335984946,-1.3029868393545005,-0.5680607666166377,1.7135649059952378,0.9953669253155274,0.7899559010646987,1.070191876588937,-0.4017067403580995,0.047600701195506884,0.389859341336504,-0.8940651850067285,-2.047524858632343,-0.670168592941106,0.739575690854358,-0.5623596321651277,0.31408985938023576,0.3443354000312448,-0.8980550191594256,-1.325964870369468,0.5513603470834462,0.7093823041194448,-1.6598563509958868,-0.8525915443461964,0.3384185621724075,-0.3379831067773878,-0.9776352397426146,-1.0625315746973683,-0.8327197877422379,-0.6199079246266754,-2.1387444873112202,0.11547197536880581,-0.3299551971703521,0.3618565140222132,-0.4423774752569493,-0.12312909753073283,-0.9420646165808675,1.067680689267201,0.9198902285224024,0.43208372828209535,0.3544933566449447,-0.7476027755909654,0.9696485847733737,-0.5834521230475809,-0.7905520491092967,1.2215623271126594,0.27857398552028123,-0.18871670406082383,-0.2004449700772065,1.2218646361428662,-0.875051395974699,-0.1873379642243916,-0.21105049392851613,-0.8043143493153688,-0.5714511884168723,0.4769964009666101,-1.222742850590731,-0.16726749622226667,-0.19953663820536938,-0.36718203042934927
87-MFCC.csv,-10.555750700399171,5.4729600924188775,1.6488454599735,6.398441514363891,1.3981264649986995,-2.180522464771932,2.2555275994911286,-0.5113714497691781,1.9820959680110761,-4.681671733053109,2.508376332707096,-1.9899656996315538,5.072070516996671,-1.5805592566591833,1.7326882752414312,-1.6152132607787675,1.6659871054202389,1.3780818905757781,-4.143161869648857,-3.8904305067507052,-1.5064931500815233,1.3546291492141445,0.13947121312906643,0.49860314358013597,-1.9136410777452149,2.224134999782753,-0.028515688122534865,-1.5332908668604885,-0.6395175993034959,0.08391410418062001,1.0031491656037694,-0.45823894646774976,1.1374031812170886,1.9174685051286942,-0.17533143961978878,0.9940787796972577,-1.0248406506938872,-1.2366816014942048,0.054720395250817934,0.030108351929901,-2.8335472866938254,1.3329291894901636,-0.35363113817906755,0.8141706675122153,0.5057074299151973,-0.027697679166327527,-1.2448641575398616,-0.8447519716642554,-0.026478085888992076,0.21613995552378448,-1.6779975814915624,2.286382345203729,-0.18062087864473053,-1.118275396525035,-3.1428144045282513,-1.5517962818200002,0.038818154136705266,-1.030003050431853,0.014218349360405674,0.3525978633734607,1.1690758289773564,1.1636182955297376,-0.669916112788365,0.6913179578409049,-0.8066770305038132,0.9711192059161748,-0.11855230441118592,-0.09871429835777853,0.4572866769135537,1.4019134973921377
88-MFCC.csv,5.054594890638903,7.340087340833996,-2.9101307877301066,0.9200829373850673,-3.639477920359922,5.825008285545939,-0.3420343194713448,3.797732006924884,0.5443106916900664,1.88353823269463,-1.5110542536087057,0.1426995509532337,-1.5350619697665564,-1.3204666767871436,-1.061112040344133,-1.5151845705289062,1.0358624490046657,0.7751255863585377,2.9903866731653808,-0.28827635087051556,-0.5937806056087079,1.0562618161214883,2.252772948568305,-2.459887842279234,0.8132546070309435,0.5217527584610738,-0.5161473412324038,0.32240489464303235,0.34993997416636574,0.1219329416191843,0.84092815783033,-0.680722831418389,0.18080934345402533,-0.11188006304914143,1.7188228502275429,-1.1193970643727003,0.4079223244789305,1.0626651966105054,0.8677429978817169,0.08502776871004654,0.4087856525317302,0.919720399347227,1.3799397053690778,0.3440643100213187,0.7584112036882442,-0.0553317832063839,0.07018923421127204,0.7060279681364309,-0.3063199489815225,0.7005440021636388,-0.9632233494600239,-1.974817857202525,1.2779645812975646,-0.2705227698313042,-3.9962045469281873,-1.5262716497107556,0.6313576895547927,0.7034229831781098,-0.7624766887303525,0.5046273999140644,-0.024678336055652457,0.612840781815304,0.6618227142588337,1.2976680017676443,-0.5355693561353657,-0.40113708109127694,-1.1873599520170406,-0.001158715918998692,0.7903509501038521,-0.4519723047908896
89-MFCC.csv,9.179465374958783,1.1358780124293077,-4.681060134199131,1.8183726268731195,-0.42060617500474107,1.2207938671390584,-4.016032079342647,-3.4689332633725645,-0.47643858808265416,-0.6864286190410197,-1.2025524697384435,-2.427646989644313,1.9196042666863276,0.7992693151629363,-2.836160484683126,1.3821425751726426,-1.0757748175308344,2.0332860657574456,-0.40499698723208744,0.8670583590939996,-0.09912332422060467,0.13145793350249052,-1.9324679332822978,-1.1118033482556084,2.039512741277845,0.816350125255008,1.4100986650013045,0.4425790542855574,0.5038630007020342,0.5304850852128519,0.2678022257147736,0.9974736224168885,0.7631057368179985,-0.5486087998866969,-0.9185278920103203,-0.2326214560697672,-2.1008631690710597,-1.069829060176213,0.12490037078065289,-1.5611843897318838,-0.3828287000165249,-0.6764576856714285,-0.782916115446742,-0.7640550123624997,1.2865950532233648,-0.7234236059882029,0.1544616078809969,2.3614642011750684,1.1669066863516808,-0.851628445938911,-0.6053665690322372,-0.07771235997175567,0.08390997074889472,-0.425493551937971,-0.3268431416909296,0.49994530658467184,-1.1680908084547361,-1.8316623087053054,-1.178766706595288,-0.9586633641613993,-0.015120262936283628,1.676449754321554,1.2904463958091117,0.7277114296391901,-0.33690154185172994,-0.01814053039091325,-0.38457845758005804,0.6685275982252061,0.31928518804807254,0.47609888432005254
90-MFCC.csv,-15.022787573938116,7.87252543630916,2.0224527343100687,3.9122459665711156,-0.20814241383810317,-2.8805538042356273,2.9418331471702066,-0.4553584600805861,4.505736944851205,0.9521065351337276,-0.9989681292000138,-0.5271687938863545,-0.7254420582589223,-2.9583256537940823,-2.337963556521885,0.19823781039341987,2.970239270020616,1.5175915117482461,2.71050019726619,-2.9186209502712734,-4.43718850829516,0.7546585765115073,-0.019487467895724395,-0.42536402691440584,-1.8507370307438467,-1.6930201107003058,2.1613862969817332,0.14035313448460487,3.4521311555707825,0.05169208898986563,-0.140398895088316,0.8322282219904403,3.2169009213618485,-1.2688175743687544,2.4497023649421346,-1.1857978407951277,0.40941618360624016,0.3953704430950539,-1.2124503600656915,-0.24841590873661087,0.5625154915306805,-0.9612676618542748,1.1936173343082908,-0.18782032954594113,0.509572880934553,-1.2361262131970128,1.2253344255269434,-0.16434582298508102,-0.7660135706876702,-1.8728954295235423,1.7789346295152364,2.1271463475968133,-0.15237755928051136,1.0523387433322282,-1.2211032418372354,0.38359142501509147,-0.8511793366556625,1.206157594352922,-0.9400450616285047,-0.30004740565725097,1.2544818611799642,-2.6359842553638027,1.0299048577240284,-1.1193198018248716,2.1418118418115166,-0.300715983824976,-0.9907782131809724,0.4866098579859045,0.6581172753576822,0.7844394372291474
91-MFCC.csv,7.896172249719442,-3.6859196794784967,4.038212274705425,4.013106114182479,-0.5984417763423007,-1.9595247122988892,0.6340941464479259,-0.013969269879249966,1.7982389555314018,1.1830379434968137,-0.955769164495316,-0.5609259038254709,2.0169814695800605,-0.06665337022232297,0.9810755006244283,-1.401990009094767,-1.5252593419613374,1.6996828429621393,-0.291272064648278,1.4159809681540798,0.32908472782132697,0.030605571632820117,2.1679167657930587,-0.43149302217509505,-0.393813024511383,1.6427175292220642,0.9107126846366156,0.8963528204149882,-1.1155837212229944,0.35987073487593,1.1317362217985487,1.2700749344335847,-0.11335355523880083,0.707616485951055,-0.9580259788094242,0.9250470797290434,0.02218829068871713,-0.07665014951935202,1.0870458860951642,2.6873650877217905,-1.0138650186129778,-1.82780016270097,0.6130740082605155,-1.5819147049557396,-0.6057604574233355,-0.5567423203681716,-0.43691819015285993,0.06517855592516299,0.9497097261120294,-0.2314315115851637,0.8541769887298075,0.32781718714240077,-1.1958115235210682,0.22929839275887887,0.3608708346926996,1.1178902132479915,0.9177197831475429,-0.7041459776444563,-0.6988097373990523,-2.0794171583094925,-1.9179730280551515,0.05481672972237684,0.29127138731252256,0.011089749760554693,0.5583677107986406,-1.617246381734339,1.1676010853227854,-2.163304862754452,0.45962585196795214,0.11444254315087696
92-MFCC.csv,-3.9547946014222712,-0.6490413662945748,-2.418000208358209,0.4692836536409736,-2.989015233049905,-2.222541361526518,-0.9939982447224166,1.8335549726560751,1.266936076886455,-0.984089414897996,-1.7852277197213196,2.045272155826382,-1.8227766010483704,-3.3124968001820236,-2.1504763235445723,-0.34905869163967007,2.864653173530517,3.1221212903757345,-0.23295172282498317,-3.0428171569001217,-0.47391246532201947,0.10164967370202867,-0.8612470154140598,-1.2852037997650478,-0.2906687092784989,-1.2608779394103287,1.773635183356722,0.8993164793512125,-0.9308131354371316,-1.391596461457862,-0.7222012976213535,0.057565404993445465,0.6929632277561617,-2.5803249761413145,1.1601681164729722,-0.3332038748292238,-1.1692130511147423,0.49755328275935146,1.1657402808503234,-1.649266390733829,-1.335456737886682,0.29642892237473073,1.9260516027304833,-0.9964969288418051,1.6824074702920535,0.3704242720883708,-0.8466740969473276,0.6569215140192385,-1.0605522837876866,-0.7995257973131287,0.3638744752941267,-1.5465722099405332,0.3642932920754866,0.7392370061263223,1.755621052454292,1.0315609446131355,-1.6559538784776333,-0.115643132675606,-1.3478231881520366,-0.8712656835945748,0.28798376687746746,1.5891940953416637,-0.17589735173480117,0.4281269223178437,-0.35631388449905843,0.6308777045528259,-0.882613920729316,-0.7261003013455043,1.008375689546242,0.4408294139320937
93-MFCC.csv,-13.54972884635,-3.385555150969957,-3.4994565152511434,-4.145598846566048,-0.4311697102479611,4.382613093642253,6.097125199267661,-3.6304678065194116,0.8930764917450079,-1.999761298618235,-4.271019300624969,-1.2972962895968378,-0.04408485540880809,0.597542362142299,-1.7128432664121556,2.722039972707363,-2.8331694327741337,-4.053202316199441,-0.47444732143963647,-3.111277118183956,0.019473705905358223,-2.936726697670937,-0.7729589006137941,-2.762750090664259,-2.523669829883139,2.0459828185961273,-4.251141507407841,2.240402450278146,-2.167086758356831,1.1717815539070244,0.4518329658546626,-2.2787951186741124,1.2710488534037758,-0.6246483326826064,0.7209327726584982,-0.5966127457053653,-0.7728407255814225,-0.931554745305535,2.0505152870407337,1.0156780701906627,-0.12545906114311858,-1.1191166897845852,0.7292554302706428,0.18575836318971764,-3.1646111924530276,-3.177225626378843,0.46113568500424823,3.3102097884472257,0.05251915878903801,-1.5428994729167915,-0.7564320610022353,-0.7388998185026304,-0.1798839241400077,-1.1288568557367737,0.5222616989725408,1.2565673888524111,-0.4675585221656048,0.689304368634824,-0.3793194240600227,0.5065183001454009,0.7914646834345588,0.6716816430898536,-0.5942971704913669,-0.5877222508722062,-1.2132242945188922,0.8621499231727038,0.2828007055666262,0.49138771735415926,0.06352497845869232,-0.11459294525749043
94-MFCC.csv,1.2267088765852665,-1.9197268796087286,1.6707925583172276,0.2570953774225261,1.42054015933191,-1.6896293521074144,-1.1411917508076332,-0.6630824753229928,3.1504700985825203,3.917832076365414,-2.6090670247583674,-1.510578202390151,3.93193323938431,1.7488902067938787,-0.6006338451802199,-2.8878589282456812,-2.468415767745126,0.2873931551632788,-0.496680227048249,1.1558803905079567,0.20510154087093893,-0.9907025170484159,0.596830297591677,0.7944968275445057,0.44021382852721574,-1.6857548399652722,-1.3079383789486596,-1.3122810032363226,2.1973296137160254,-1.9964537594736533,-0.005305170341534751,-0.6090218141377532,-0.832009623086584,-0.5542663255130661,0.5890907131753488,0.006608123880767205,1.922796833775013,-1.2202598424130673,1.3889603158358477,-0.2239984599285179,2.192024618158886,-1.2638402073844857,0.0842577493412095,0.2910687557763977,-0.7365221830952118,-0.7406332928479715,-0.9687096726253043,0.11991247503603748,-0.9130090320984176,0.007779666054039479,-1.619544842134052,0.19816275512805845,-0.05836057987175141,-1.0293130568948385,0.8802859599073082,-1.4110428927225924,1.2476384546475578,0.22602143686547624,0.7191523351124559,0.24730219866392594,0.9132530272508415,0.3149618803287644,-0.7814190797721199,-0.8525587218179856,0.7904065339817911,0.36642328498226545,-0.15883858491474348,-1.4772339228707536,0.6411844607934746,1.2984229681531843
95-MFCC.csv,-8.544501318716188,3.0661458554599172,3.0813083444027525,5.6128138650015496,1.913453936631983,-2.318161638299241,2.242670465008286,0.401603460367808,1.1885040550674684,-3.1266478336382413,1.9046712406711412,-0.23966093473412553,0.6165618432329796,0.557794298402223,0.9160280115475076,3.3375564248005842,-3.3355384830642616,-2.489069173186334,-1.0781080615286678,3.283439895181777,-1.6112583690743725,2.7170831169482255,1.7898472051491658,1.6059885021302491,-0.7618137206568955,2.5473827972190426,2.1772408684968907,0.528285331009484,0.9886076823684168,1.1892349968019422,-2.104319063007103,0.13254365762173248,-1.3748439277141535,-3.6374408265744367,-1.7265344910303637,-1.5217902798810294,-1.2299559992754954,1.1577418325265607,0.7090311183236954,0.6093210794898637,-2.0002721611987697,2.7935310867059315,0.26552868731499185,-1.4176292106003943,2.711999982135747,1.744235075783387,-1.140790370336806,0.9978513687606979,2.1166962346402145,0.1668667444928979,-0.4755726415030004,-1.0796266454032841,1.76128679755687,0.1443597909114471,-0.6497442417658124,0.2397047507076071,0.7878078038169292,1.3735906433492937,-0.36710261676929373,-0.8665024338330194,1.3565497859970486,-0.2350397496866321,-0.005244431430760329,0.7434682015991496,0.2338211897161068,-0.5656154975311758,-0.24074834316222032,0.9074857495269806,-0.30764407714559733,1.5451655426796014
96-MFCC.csv,-16.298916982578774,-7.698162637435597,-2.2233324698228096,0.44612663967338195,1.9314895315323226,2.5591632832756006,-1.485343241719083,2.6795098665195285,0.29091146678746155,-1.1610953065241616,2.1294943852291763,-0.9426104895753147,-1.031435332630354,2.1129058226840343,0.4761042012388524,1.3879853686126753,0.6439431007154206,1.5458643288905145,-0.06902605495794821,0.6667773543129759,0.4263149119739866,-1.204745433755263,0.4297709167500039,0.0290787759646315,1.8413696643753337,-0.30976853775980556,2.313469501718533,1.3520960208262405,0.45347479751970043,0.16981489855935006,-0.5902497179211416,0.9690016755568348,0.1718616038699339,0.7848874845705116,-0.31508197632156126,1.2017278909835136,1.452930254897232,0.4365245790065208,-0.4421981073947799,-1.232982440997698,-0.9377416129866137,0.07470429552238256,0.23563565445060278,2.324386590708676,0.7463106740392339,0.011393754340616524,-0.34682360333681683,0.2424426132212712,-0.3129981346267784,1.746699161022984,-1.1024152750555198,0.47486124389488654,-1.7573238535706532,1.6667960223668157,1.7969414778681922,-0.08043596490655763,-0.9129076010241721,0.10025540096279241,1.0930452041172034,0.38316579200844714,0.33259454152898216,0.42168778650026534,-0.4258353927010422,0.4526014896226608,-1.4782834404806404,-0.8354688214378955,-2.2553623371645104,-0.1922875111334145,-0.6945435532830168,1.0323824489399254
97-MFCC.csv,-13.629738115566377,-6.3127986265492035,-6.5725102957885095,-0.1628866935798149,0.0673956566668196,4.380785785680031,-0.6471054806884251,0.6426369908114408,0.39911195918004083,-0.3577078276061832,0.24686554885825704,-0.13150060997437732,2.0827733177875674,0.8386700206456098,-0.4867860712054902,-0.1246107204739193,-0.29300786577816934,-0.8677193819066232,2.6875699424720505,-0.6265983983365089,-1.9109938387846481,0.22360086742402785,1.3176772090076807,0.6809862342050418,-0.15132642446717454,-0.502868269364426,-0.8202176118278961,0.703222794958063,-0.4602942027727483,-1.6462180942863733,1.92472121543652,-0.6495182279801387,1.101295959679688,0.7169834451016467,0.4314809275790338,0.22913336579206375,-2.9440121916692044,1.2675286226470546,-1.4945817075307115,-1.5349281177576797,-0.4485252262876595,1.9138600260701004,-0.724820005245186,-2.1068236864487826,-1.9415134110882266,1.5395299599141854,-0.3366309716960883,-0.6653797405993476,-1.6554920623859295,-0.5007135220996616,1.5055454892969666,0.7789578804674729,-3.646149063020827,1.221153577514415,1.664762735574084,-1.3884358879009069,2.775257067052601,-0.18662281068757153,-1.2804024623234533,1.284574183672377,-1.939002910405622,0.35954994954368125,0.9667213530781994,2.9516005188166887,-1.7713318950090766,-0.19337185814495372,-1.2047570853069474,0.9385997066845958,-0.716333173104356,2.3944176566260986
98-MFCC.csv,-3.350158309260611,1.6385689733479347,-7.62578109563389,-5.508654530002995,3.5095907970652522,-3.5618173474583585,7.706546258489913,0.4188742956580728,1.897213024402513,-2.260586033117674,-0.09163207958432855,0.03906607687502728,0.9614895318116929,-3.224867789500613,2.8271100732506396,-0.6386731781452251,0.05774397142593388,-0.4938202439451634,3.151833028082195,4.517590000019108,-2.074378301368602,-6.9717563299885645,-3.9294124904824796,0.0037403707888745133,5.287607304452106,3.651688493900442,1.213667418860777,1.6850846969954612,-2.748841022740258,-1.9861815684199535,-3.8226126229553588,0.36097934059516323,-0.6248875297359181,0.0194891155938399,2.0672832630801636,-3.1132445715712214,-1.8080450890026507,-1.3932108366081806,-1.1483724139594664,0.7376335726700538,0.5054630524247619,-1.2670795764825709,-0.2938311965641447,0.024896784627299533,-0.03774665724887621,1.1348035824911393,1.7129525899533402,-0.35423503733332173,-0.38251273279619097,0.41537242666799884,-1.5604759453558599,1.886149448614264,0.03872686622739415,-0.7866837250045836,-0.19968517372558167,-2.1671956299129707,-0.5014718609589258,0.3753919834331081,1.4388231082405922,0.09445084210296835,0.711231223928885,-0.4047753642182647,-0.7897072141618292,0.07285956238346318,-0.8903625066261112,-0.5055405903936326,0.06468616285538135,-0.0547538386690039,0.8805170892475939,-0.27759725047668427
99-MFCC.csv,15.805623306688712,-5.3399099798867375,1.1535787921876022,3.0118145244832433,-2.628915699876736,-0.1982967639570904,-0.3082952381978546,-1.347164843327879,0.6529639225918911,-1.0102017652520643,0.14572420398006353,2.4713284951406163,-1.2890513749348833,0.42115586492671375,1.297785850165509,-0.3029322044092013,2.744444141473282,-2.4954532609416615,1.744025514825272,-1.9892813646858976,3.4215517081077116,-0.5749219912536452,0.04397196167605238,0.994262709650096,-2.0185259564112634,2.2194877713272434,1.6729524907772308,-0.8316773165756767,1.4121713846576642,-4.408636580026046,-0.24120686139876457,-0.800569878657794,0.22142376304083858,1.3926858465101923,-0.37623640253693674,-0.22297281464445948,-0.7647081458669546,-1.0201039113930717,1.496541484003663,1.2324102962383283,-0.21135000069188034,-0.08060865288596601,-0.9325311643649957,-2.5209682655447545,1.791456261476556,1.6706953657394445,0.1351984654809627,0.748585519886086,-1.4946825306172768,0.11369587561023987,1.5456294676140956,0.572344644585817,-1.5772485662960438,-0.1453934655904629,0.309408596324044,-0.928602105454147,-0.8709759669505089,2.1546813420957562,1.7549592964278151,-0.2908372390215367,2.4443611965489063,0.3204034486773071,1.3353961412877895,-0.36973851049159673,-0.9311865311404447,0.6932920181690051,-0.31319546893737066,-0.5856566883670129,-0.3411260840945532,0.49330878972362274
